game_pk,game_date,home_odds,home_id,home_name,home_winner,home_win_pct_to_date,home_last5_o_hardhit,home_last5_o_launch_speed,home_last5_o_launch_angle,home_last5_o_xwoba,home_last_p_hardhit,home_last_p_launch_speed,home_last_p_launch_angle,home_last_p_xwoba,away_odds,away_id,away_name,away_winner,away_win_pct_to_date,away_last5_o_hardhit,away_last5_o_launch_speed,away_last5_o_launch_angle,away_last5_o_xwoba,away_last_p_hardhit,away_last_p_launch_speed,away_last_p_launch_angle,away_last_p_xwoba,home_last5_o_hardhit_diff,home_last5_o_launch_speed_diff,home_last5_o_xwoba_diff,home_last_p_hardhit_diff,home_last_p_launch_speed_diff,home_last_p_xwoba_diff
662556,2022-05-28,-125,121,NYM,true,0.6382978723404256,37.46634584895455,88.34,7.1800000000000015,0.3056,39.817373292127854,89.78333333333332,8.9,0.3046666666666667,105,143,PHI,false,0.45652173913043476,39.061904761904756,89.14000000000001,10.48,0.31599999999999995,38.69743394481025,86.8142857142857,10.142857142857142,0.2925714285714286,-1.595558912950203,-0.8000000000000114,-0.010399999999999965,1.1199393473176045,2.9690476190476147,0.012095238095238103
662557,2022-04-22,105,120,WSH,false,0.4,33.03073593073593,85.38000000000001,7.340000000000001,0.2878,32.12041226747109,86.3,15.1,0.36566666666666664,-130,137,SF,true,0.6153846153846154,32.70702415863706,85.96,15.02,0.2772,NaN,NaN,NaN,NaN,0.3237117720988678,-0.5799999999999841,0.010599999999999998,NaN,NaN,NaN
662558,2022-04-21,-125,120,WSH,false,0.42857142857142855,34.90573593073593,85.08,8.16,0.31020000000000003,40.21739130434783,88.30000000000001,17.6,0.2775,105,109,AZ,true,0.3333333333333333,41.02829207405866,89.52000000000001,14.760000000000002,0.2902,30.645161290322584,85.25,10.4,0.3375,-6.122556143322733,-4.440000000000012,0.020000000000000018,9.572230014025244,3.0500000000000114,-0.06
662559,2022-04-08,150,120,WSH,false,0.0,30.434782608695656,85.3,5.0,0.288,NaN,NaN,NaN,NaN,-185,121,NYM,true,1.0,23.076923076923077,81.4,8.0,0.348,NaN,NaN,NaN,NaN,7.357859531772579,3.8999999999999915,-0.06,NaN,NaN,NaN
662560,2022-04-20,-135,120,WSH,false,0.46153846153846156,33.305735930735935,85.02000000000001,7.9399999999999995,0.332,45.265151515151516,86.19999999999999,16.3,0.30000000000000004,110,109,AZ,true,0.2727272727272727,38.80606985183644,88.74,15.680000000000001,0.27020000000000005,40.07142857142857,87.45,13.6,0.3005,-5.500333921100506,-3.7199999999999847,0.061799999999999966,5.193722943722946,-1.2500000000000142,-0.0004999999999999449
662561,2022-08-20,-275,119,LAD,true,0.6949152542372882,43.45453097627011,91.1,17.360000000000003,0.3024,NaN,NaN,NaN,NaN,220,146,MIA,false,0.4369747899159664,34.46453089244851,88.66,15.26,0.2772,NaN,NaN,NaN,NaN,8.990000083821599,2.4399999999999977,0.0252,NaN,NaN,NaN
662562,2022-08-09,-200,119,LAD,true,0.6944444444444444,43.72043752829167,90.52,16.58,0.3076,31.849120213902104,85.89047619047618,14.547619047619046,0.26804761904761903,170,142,MIN,false,0.5229357798165137,41.59622793398885,89.92,15.220000000000002,0.3432,34.781902352319506,86.83529411764707,18.294117647058822,0.2721176470588236,2.124209594302819,0.5999999999999943,-0.03560000000000002,-2.9327821384174015,-0.9448179271708881,-0.004070028011204541
662563,2022-08-07,-135,119,LAD,true,0.6915887850467289,41.76805657591071,89.9,17.119999999999997,0.31379999999999997,31.665328825899856,84.98333333333333,15.827777777777776,0.2737222222222222,110,135,SD,false,0.5545454545454546,38.90200450302753,88.53999999999999,16.02,0.29779999999999995,40.66176915011248,88.74,14.075,0.29855,2.8660520728831855,1.3600000000000136,0.016000000000000014,-8.996440324212621,-3.7566666666666606,-0.024827777777777782
662564,2022-08-05,-160,119,LAD,true,0.6857142857142857,44.865047995482776,89.25999999999999,11.6,0.32619999999999993,29.619360786950814,86.98947368421051,13.089473684210526,0.2616842105263158,135,135,SD,false,0.5648148148148148,39.45633905736208,89.88000000000001,9.52,0.3552,39.46138891447561,88.3157894736842,14.221052631578948,0.302421052631579,5.4087089381206965,-0.6200000000000188,-0.02900000000000008,-9.842028127524799,-1.3263157894736963,-0.04073684210526318
662565,2022-07-27,-275,119,LAD,true,0.6666666666666666,37.35125666160148,89.52,14.839999999999998,0.308,34.611111111111114,87.83333333333333,16.7,0.26699999999999996,220,120,WSH,false,0.3434343434343434,35.74732285258601,84.17999999999999,12.16,0.3016,41.963229619194784,89.30499999999998,12.3,0.34640000000000004,1.6039338090154729,5.340000000000003,0.006400000000000017,-7.35211850808367,-1.4716666666666498,-0.07940000000000008
662566,2022-05-17,-130,121,NYM,false,0.6486486486486487,41.58297676558546,87.88,12.120000000000001,0.30579999999999996,40.5465367965368,90.6,9.675,0.316,110,138,STL,true,0.5428571428571428,36.76022431557821,87.34,16.52,0.31779999999999997,40.96824834152023,89.81428571428572,14.257142857142856,0.31657142857142856,4.822752450007243,0.539999999999992,-0.01200000000000001,-0.421711544983431,0.7857142857142776,-0.0005714285714285561
662567,2022-05-15,-140,121,NYM,false,0.6571428571428571,46.030236430236435,88.64,10.64,0.3026,38.4224911954797,86.85000000000001,14.299999999999999,0.29133333333333333,115,136,SEA,true,0.4411764705882353,27.825485625485623,85.36,13.939999999999998,0.26339999999999997,42.68701249202375,90.6,14.128571428571428,0.29185714285714287,18.204750804750812,3.280000000000001,0.03920000000000001,-4.264521296544046,-3.749999999999986,-0.0005238095238095375
662568,2022-05-14,-160,121,NYM,true,0.6470588235294118,45.20606060606061,88.86,11.68,0.32439999999999997,36.239055461023426,84.55,15.183333333333335,0.26666666666666666,135,136,SEA,false,0.45454545454545453,26.656654456654458,85.2,16.68,0.2484,42.10526315789473,94.3,13.2,0.243,18.549406149406153,3.6599999999999966,0.07599999999999996,-5.866207696871307,-9.75,0.02366666666666667
662569,2022-05-03,-120,121,NYM,true,0.68,31.66183574879227,86.1,3.14,0.28579999999999994,30.594405594405597,87.8,9.55,0.27849999999999997,100,144,ATL,false,0.44,39.18606353388962,87.86,9.26,0.31379999999999997,31.75334722748516,85.69999999999999,20.625,0.35775,-7.524227785097352,-1.7600000000000051,-0.028000000000000025,-1.1589416330795643,2.1000000000000085,-0.07925000000000004
662570,2022-04-10,110,120,WSH,true,0.0,29.522917966853893,85.66666666666667,7.5,0.2726666666666666,NaN,NaN,NaN,NaN,-135,121,NYM,false,1.0,40.40835707502374,86.83333333333333,8.799999999999999,0.3633333333333333,NaN,NaN,NaN,NaN,-10.885439108169845,-1.1666666666666572,-0.09066666666666667,NaN,NaN,NaN
662571,2022-04-07,105,120,WSH,false,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-130,121,NYM,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
662572,2022-10-01,150,120,WSH,true,0.34394904458598724,27.948471847025797,85.8,11.24,0.258,35.64516721815243,87.5076923076923,16.26923076923077,0.302076923076923,-185,143,PHI,false,0.5414012738853503,32.1998797836105,86.67999999999999,12.420000000000002,0.33059999999999995,35.661497405928955,87.91666666666667,11.793333333333331,0.3068333333333333,-4.251407936584702,-0.8799999999999955,-0.07259999999999994,-0.01633018777652495,-0.4089743589743762,-0.004756410256410271
662573,2022-07-26,-250,119,LAD,false,0.6736842105263158,40.08971820006302,90.96,16.46,0.3372,37.88067667099925,87.94444444444444,12.966666666666665,0.3254444444444445,200,120,WSH,true,0.336734693877551,35.52005012531329,84.88000000000001,13.319999999999999,0.2884,38.1964301563108,87.41176470588236,17.011764705882353,0.307,4.569668074749728,6.079999999999984,0.04880000000000001,-0.31575348531154646,0.5326797385620807,0.018444444444444485
662574,2022-08-19,-250,119,LAD,true,0.6923076923076923,45.74024526198439,90.39999999999999,22.78,0.3004,31.973795943309874,84.885,15.304999999999998,0.27359999999999995,200,146,MIA,false,0.4406779661016949,32.725400457665906,88.16,14.74,0.2894,35.64879078036973,88.64444444444445,11.155555555555555,0.2873333333333333,13.014844804318486,2.239999999999995,0.01100000000000001,-3.674994837059856,-3.7594444444444406,-0.01373333333333332
662575,2022-08-10,-160,119,LAD,true,0.6972477064220184,44.28144734596348,91.03999999999999,19.880000000000003,0.3188,37.60112567320805,87.0,17.849999999999998,0.29175,135,142,MIN,false,0.5181818181818182,36.85314493003627,88.63999999999999,16.56,0.3204,37.214812801177274,87.19999999999999,12.556249999999999,0.30575,7.428302415927206,2.4000000000000057,-0.0016000000000000458,0.38631287203077846,-0.19999999999998863,-0.014000000000000012
662576,2022-07-25,-300,119,LAD,false,0.6808510638297872,43.46634157668641,90.98,18.58,0.36519999999999997,28.246593963312225,86.80588235294117,13.605882352941178,0.26011764705882356,240,120,WSH,true,0.32989690721649484,35.04385964912281,85.02000000000001,15.02,0.2718,44.161168855133205,89.35714285714288,15.514285714285716,0.35942857142857143,8.422481927563602,5.959999999999994,0.09339999999999998,-15.91457489182098,-2.551260504201707,-0.09931092436974787
662577,2022-05-04,-140,121,NYM,false,0.6923076923076923,33.37123745819398,85.08,4.46,0.303,35.086188472583984,86.82,10.48,0.2592,115,144,ATL,true,0.4230769230769231,33.991258339084425,86.32000000000001,8.74,0.281,37.916666666666664,88.05,11.8,0.2705,-0.6200208808904435,-1.240000000000009,0.021999999999999964,-2.83047819408268,-1.230000000000004,-0.011300000000000032
662578,2022-05-02,-115,121,NYM,false,0.6956521739130435,36.81074481074481,88.53999999999999,1.9600000000000002,0.3048,37.13450292397661,84.32499999999999,14.075,0.27125,-105,144,ATL,true,0.43478260869565216,38.48372239676588,88.58000000000001,4.5,0.3256,34.102053140096615,84.05,9.75,0.2465,-1.6729775860210694,-0.040000000000020464,-0.020799999999999985,3.032449783879997,0.2749999999999915,0.024749999999999994
662579,2022-05-01,-185,121,NYM,true,0.6818181818181818,34.30499768430803,88.03999999999999,6.359999999999999,0.29400000000000004,28.371212121212118,86.05,15.975,0.26125,150,143,PHI,false,0.5,39.4465208113121,88.75999999999999,14.959999999999999,0.327,39.475881717261025,87.5,13.075000000000001,0.30725,-5.141523127004071,-0.7199999999999989,-0.032999999999999974,-11.104669596048907,-1.4500000000000028,-0.04600000000000004
662580,2022-06-17,180,120,WSH,false,0.34328358208955223,32.54490337248958,87.22,12.34,0.3026,38.86734522518861,88.10833333333333,9.591666666666667,0.34966666666666674,-225,143,PHI,true,0.5230769230769231,45.60476560476561,87.92,11.34,0.35640000000000005,34.822956392767075,86.70833333333333,10.000000000000002,0.31958333333333333,-13.059862232276032,-0.7000000000000028,-0.05380000000000007,4.044388832421532,1.4000000000000057,0.030083333333333406
662581,2022-10-02,-300,119,LAD,false,0.6962025316455697,40.60621099330776,88.92,18.2,0.3162,30.80984923030238,84.62592592592593,15.355555555555554,0.27099999999999996,240,115,COL,true,0.41139240506329117,37.80860990860991,88.25999999999999,11.059999999999999,0.2658,45.233157381734905,89.54666666666665,9.436666666666667,0.31753333333333333,2.7976010846978525,0.6600000000000108,0.0504,-14.423308151432526,-4.920740740740726,-0.04653333333333337
662582,2022-09-07,-250,119,LAD,true,0.6888888888888889,44.48924731182795,89.67999999999999,22.4,0.3218,33.5720495181702,86.97500000000001,12.881250000000001,0.25856250000000003,200,137,SF,false,0.48507462686567165,36.21831501831502,86.38,12.4,0.3378,37.1980542068826,87.18181818181819,4.295454545454546,0.2905909090909091,8.270932293512935,3.299999999999997,-0.016000000000000014,-3.626004688712399,-0.20681818181817846,-0.032028409090909093
662583,2022-04-19,-130,120,WSH,true,0.4166666666666667,34.9724025974026,85.3,9.58,0.33080000000000004,43.3048433048433,89.55000000000001,10.7,0.392,105,109,AZ,false,0.3,38.21318447634237,88.08,13.280000000000001,0.2682,NaN,NaN,NaN,NaN,-3.240781878939771,-2.780000000000001,0.06260000000000004,NaN,NaN,NaN
662584,2022-09-24,-190,119,LAD,true,0.6887417218543046,30.52929292929293,84.54,10.7,0.24400000000000005,34.04254495369464,87.01052631578946,12.947368421052632,0.25642105263157894,155,138,STL,false,0.5855263157894737,39.83341371272405,88.36,16.639999999999997,0.2754,36.74945305590466,87.72222222222221,7.011111111111111,0.2787777777777778,-9.304120783431124,-3.819999999999993,-0.03139999999999993,-2.706908102210022,-0.7116959064327517,-0.022356725146198853
662585,2022-09-23,-165,119,LAD,false,0.6933333333333334,31.100721500721498,86.2,13.0,0.273,42.00459203380189,89.26153846153845,15.746153846153847,0.2920769230769231,140,138,STL,true,0.5827814569536424,33.712201591511935,86.83999999999999,15.959999999999999,0.266,29.336682095055593,85.54444444444444,8.600000000000001,0.2653333333333333,-2.6114800907904367,-0.6399999999999864,0.007000000000000006,12.667909938746298,3.7170940170940128,0.026743589743589813
662586,2022-09-22,-225,119,LAD,true,0.6912751677852349,35.54516594516594,87.17999999999999,14.319999999999999,0.3136,31.037805046762504,85.85357142857143,15.332142857142857,0.25960714285714287,180,109,AZ,false,0.4666666666666667,32.39332519332519,87.32,13.280000000000001,0.2524,35.367973998238284,87.23214285714288,12.0,0.2840357142857143,3.1518407518407514,-0.14000000000000057,0.06119999999999998,-4.33016895147578,-1.3785714285714477,-0.02442857142857141
662587,2022-04-19,-125,120,WSH,true,0.4166666666666667,35.351190476190474,85.92,11.3,0.32320000000000004,56.57894737,92.30000000000001,11.9,0.356,105,109,AZ,false,0.3,34.64339042599912,87.88,11.940000000000001,0.286,39.583333333333336,88.45,18.9,0.3405,0.7078000501913522,-1.9599999999999937,0.037200000000000066,16.995614036666666,3.8500000000000085,0.015499999999999958
662588,2022-04-09,125,120,WSH,false,0.0,31.126482213438734,86.44999999999999,6.15,0.32099999999999995,NaN,NaN,NaN,NaN,-150,121,NYM,true,1.0,36.53846153846154,85.55000000000001,8.5,0.3575,NaN,NaN,NaN,NaN,-5.411979325022806,0.8999999999999773,-0.03650000000000003,NaN,NaN,NaN
662589,2022-07-22,-145,119,LAD,true,0.6703296703296703,43.42252284752285,90.0,17.86,0.36519999999999997,33.36152783927055,85.79333333333332,14.753333333333334,0.2734,120,137,SF,false,0.5217391304347826,37.52913752913753,85.64000000000001,18.82,0.31320000000000003,35.838765285630664,87.12105263157896,5.331578947368421,0.29405263157894734,5.89338531838532,4.359999999999985,0.051999999999999935,-2.477237446360114,-1.3277192982456398,-0.020652631578947367
662590,2022-06-19,-155,119,LAD,false,0.625,40.800055207949946,90.1,23.919999999999998,0.3234,37.916666666666664,89.25,16.450000000000003,0.2585,125,114,CLE,true,0.5409836065573771,27.516724613498802,84.44,10.84,0.23360000000000003,37.7113617650702,88.5,10.575000000000001,0.28158333333333335,13.283330594451144,5.659999999999997,0.08979999999999999,0.2053049015964632,0.75,-0.023083333333333345
662591,2022-04-30,-120,121,NYM,false,0.7142857142857143,32.75661058753384,88.5,8.700000000000001,0.3164,38.095238095238095,87.4,12.5,0.331,100,143,PHI,true,0.47619047619047616,40.33540970020098,88.46000000000001,16.8,0.3242,32.125,86.675,10.200000000000001,0.288,-7.578799112667134,0.03999999999999204,-0.007799999999999974,5.970238095238095,0.7250000000000085,0.04300000000000004
662592,2022-04-29,-120,121,NYM,true,0.7,35.584893415816666,88.58,9.98,0.31579999999999997,36.71487844787284,87.27499999999999,7.799999999999999,0.26875,100,143,PHI,false,0.5,42.12112398591527,89.02000000000001,16.06,0.3276,38.79635334154786,88.5,9.55,0.27675,-6.536230570098603,-0.44000000000001194,-0.011800000000000033,-2.081474893675015,-1.2250000000000085,-0.008000000000000007
662593,2022-04-21,-120,121,NYM,true,0.6923076923076923,29.92063492063492,83.38000000000001,13.26,0.28600000000000003,47.5,87.15,13.05,0.2935,100,137,SF,false,0.6666666666666666,36.57066052227342,86.56,14.280000000000001,0.2892,47.293447293447294,92.25,15.2,0.32699999999999996,-6.6500256016385,-3.1799999999999926,-0.0031999999999999806,0.2065527065527064,-5.099999999999994,-0.033499999999999974
662594,2022-08-22,-250,119,LAD,false,0.7,42.83560966769363,90.62,14.419999999999998,0.29860000000000003,31.267047108615454,85.8,14.934782608695652,0.2628695652173913,200,158,MIL,true,0.5333333333333333,48.66386554621848,92.64000000000001,8.680000000000001,0.3276,38.1488687141033,87.80454545454545,15.799999999999999,0.30668181818181817,-5.82825587852485,-2.0200000000000102,-0.02899999999999997,-6.881821605487847,-2.0045454545454504,-0.04381225296442687
662595,2022-10-01,-250,119,LAD,true,0.6942675159235668,45.60621099330776,89.2,16.9,0.3066,34.79087336673543,88.18,14.639999999999997,0.2406,200,115,COL,false,0.4140127388535032,31.853054353054354,87.44000000000001,12.3,0.2636,41.64323253578626,89.21666666666667,11.476666666666665,0.3325666666666667,13.753156640253408,1.759999999999991,0.04299999999999998,-6.852359169050828,-1.0366666666666617,-0.09196666666666667
662596,2022-09-30,-400,119,LAD,true,0.6923076923076923,46.44988344988345,89.03999999999999,19.240000000000002,0.3156,34.296939445140346,87.005,12.325,0.25525000000000003,300,115,COL,false,0.4166666666666667,34.62278060104147,88.30000000000001,12.06,0.265,43.09960730099699,89.22692307692309,13.100000000000001,0.329423076923077,11.827102848841982,0.7399999999999807,0.05059999999999998,-8.802667855856647,-2.2219230769230904,-0.07417307692307695
662597,2022-09-03,-225,119,LAD,true,0.6870229007633588,38.1763715211991,87.22,16.5,0.28500000000000003,30.540119430151776,85.744,15.255999999999997,0.261,180,135,SD,false,0.556390977443609,48.71248291937947,90.96000000000001,12.759999999999998,0.34120000000000006,39.05175095430424,88.58750000000002,14.799999999999999,0.3074166666666667,-10.536111398180367,-3.740000000000009,-0.05620000000000003,-8.511631524152463,-2.84350000000002,-0.04641666666666672
662598,2022-09-25,-155,119,LAD,true,0.6907894736842105,30.16006216006216,84.55999999999999,13.62,0.2688,36.757822477650066,87.72500000000001,13.849999999999998,0.254,125,138,STL,false,0.5816993464052288,40.736423746168875,88.12,13.8,0.2732,38.30130020980194,88.16333333333334,9.8,0.3109,-10.576361586106714,-3.5600000000000165,-0.004400000000000015,-1.543477732151871,-0.4383333333333326,-0.056900000000000006
662599,2022-09-04,-165,119,LAD,true,0.6893939393939394,40.03741370482194,87.94000000000001,19.6,0.3034,NaN,NaN,NaN,NaN,140,135,SD,false,0.5522388059701493,41.98834498834499,89.78,13.34,0.32080000000000003,34.76079189468765,86.2375,14.7375,0.2931249999999999,-1.9509312835230546,-1.8399999999999892,-0.017400000000000027,NaN,NaN,NaN
662600,2022-08-21,-190,119,LAD,true,0.6974789915966386,46.01863354037267,91.12,14.599999999999998,0.3036,38.058438439826695,87.71666666666665,22.316666666666666,0.3046666666666667,155,146,MIA,false,0.43333333333333335,31.797864225781844,87.4,13.059999999999999,0.2474,37.84010937130558,87.5625,5.620833333333334,0.2637916666666667,14.220769314590825,3.719999999999999,0.05619999999999997,0.21832906852111478,0.15416666666665435,0.040874999999999995
662601,2022-09-06,-350,119,LAD,true,0.6865671641791045,44.10829493087557,89.06,21.86,0.3304,32.091209272875446,84.95652173913044,15.204347826086956,0.2757826086956522,260,137,SF,false,0.48872180451127817,40.21831501831501,87.64000000000001,12.719999999999999,0.33340000000000003,35.864197530864196,88.5,10.299999999999999,0.3173333333333333,3.8899799125605625,1.4199999999999875,-0.0030000000000000027,-3.77298825798875,-3.5434782608695627,-0.04155072463768111
662602,2022-09-05,-200,119,LAD,false,0.6917293233082706,43.8305171530978,89.56,22.38,0.3164,40.39735720375107,89.04999999999998,16.84,0.2795,165,137,SF,true,0.48484848484848486,39.244401974836755,87.5,14.62,0.3214,37.648484154952776,87.87407407407407,4.933333333333334,0.3008148148148148,4.586115178261046,2.0600000000000023,-0.0050000000000000044,2.748873048798295,1.1759259259259096,-0.021314814814814786
662603,2022-09-02,-165,119,LAD,false,0.6923076923076923,41.1763715211991,87.72,12.580000000000002,0.317,25.833333333333336,82.2,2.55,0.199,140,135,SD,true,0.553030303030303,46.288240495137046,90.16,10.319999999999999,0.34,40.16575661437606,88.6375,13.799999999999999,0.29712500000000003,-5.111868973937945,-2.4399999999999977,-0.02300000000000002,-14.332423281042722,-6.4375,-0.09812500000000002
662604,2022-08-24,-250,119,LAD,true,0.6967213114754098,35.24921055955538,89.35999999999999,11.56,0.3176,40.10539215686274,88.93749999999999,17.1,0.283125,200,158,MIL,false,0.5327868852459017,41.94285714285714,91.0,14.0,0.31599999999999995,36.74011173466802,87.18000000000002,10.046666666666665,0.32893333333333336,-6.6936465833017635,-1.6400000000000148,0.0016000000000000458,3.365280422194722,1.7574999999999648,-0.04580833333333334
662605,2022-08-23,-155,119,LAD,true,0.6942148760330579,36.91587722622206,89.42,12.459999999999999,0.2982,31.196130159048813,87.45454545454545,12.863636363636363,0.2640454545454545,125,158,MIL,false,0.5371900826446281,41.3781512605042,90.66,13.36,0.32080000000000003,35.59828471060954,87.06666666666668,11.266666666666667,0.2672083333333333,-4.462274034282139,-1.2399999999999949,-0.02260000000000001,-4.402154551560727,0.38787878787877617,-0.003162878787878798
662606,2022-09-21,-350,119,LAD,false,0.6959459459459459,45.15555555555555,89.05999999999999,14.48,0.3518,34.01589396689216,86.19999999999999,9.82,0.252,260,109,AZ,true,0.46308724832214765,31.22930402930403,87.17999999999999,14.680000000000001,0.22240000000000001,41.04059884385842,88.84482758620689,16.020689655172415,0.3461379310344827,13.926251526251523,1.8799999999999955,0.1294,-7.024704876966261,-2.644827586206901,-0.0941379310344827
662607,2022-09-20,-350,119,LAD,false,0.7006802721088435,39.84126984126984,89.23999999999998,15.98,0.36019999999999996,31.274637168726567,84.9,15.26,0.27232,260,109,AZ,true,0.4594594594594595,34.55238095238095,88.61999999999999,13.959999999999999,0.233,41.66666666666667,87.6,-2.0,0.195,5.288888888888891,0.6199999999999903,0.12719999999999995,-10.392029497940104,-2.6999999999999886,0.07732
662608,2022-07-23,-175,119,LAD,true,0.6739130434782609,45.64474506974507,91.11999999999999,17.4,0.3718,31.40665660035142,85.83333333333333,14.244444444444444,0.26905555555555555,145,137,SF,false,0.5161290322580645,37.23284123284124,86.88000000000001,21.300000000000004,0.32039999999999996,40.97390393192273,87.78888888888888,8.15,0.29644444444444445,8.411903836903832,4.239999999999981,0.05140000000000006,-9.56724733157131,-1.9555555555555486,-0.027388888888888907
662609,2022-07-01,-165,119,LAD,true,0.6266666666666667,44.4727047146402,90.02000000000001,15.659999999999997,0.30479999999999996,25.853548080991686,86.33571428571427,13.614285714285716,0.2532142857142858,140,135,SD,false,0.5897435897435898,29.99310344827586,84.84,10.72,0.3192,33.31755668266825,87.75714285714285,13.071428571428573,0.2784285714285714,14.479601266364341,5.180000000000007,-0.014400000000000024,-7.464008601676561,-1.421428571428578,-0.025214285714285634
662610,2022-07-08,-250,119,LAD,true,0.6463414634146342,43.214814814814815,89.64000000000001,14.059999999999999,0.37679999999999997,35.044187133890254,86.30769230769229,15.03076923076923,0.2801538461538462,190,112,CHC,false,0.40963855421686746,36.81184210526315,89.67999999999999,15.440000000000001,0.29240000000000005,40.13437095268215,89.22999999999999,14.76,0.3318,6.402972709551662,-0.03999999999997783,0.08439999999999992,-5.090183818791893,-2.9223076923076974,-0.051646153846153786
662611,2022-06-14,-200,119,LAD,true,0.6166666666666667,42.6154923981011,88.16,13.98,0.29100000000000004,23.585764315429387,85.86363636363636,12.0,0.24390909090909094,165,108,LAA,false,0.46774193548387094,38.15298427063133,88.72,15.460000000000003,0.34099999999999997,37.46780798313365,88.23333333333332,11.755555555555556,0.3095555555555556,4.462508127469768,-0.5600000000000023,-0.04999999999999993,-13.882043667704266,-2.3696969696969603,-0.06564646464646465
662612,2022-06-05,-190,119,LAD,false,0.660377358490566,40.907753573657466,88.11999999999999,14.460000000000003,0.32320000000000004,30.452881351532028,85.0,13.419999999999998,0.2723,155,121,NYM,true,0.6545454545454545,35.71043049903619,88.32,15.559999999999999,0.32619999999999993,34.743130227001195,86.32499999999999,15.274999999999999,0.27575,5.1973230746212735,-0.20000000000000284,-0.0029999999999998916,-4.2902488754691674,-1.3249999999999886,-0.0034500000000000086
662613,2022-06-06,145,118,KC,false,0.3269230769230769,34.147139588100686,89.47999999999999,11.48,0.2764,40.6276534151555,88.81111111111109,13.711111111111112,0.31888888888888883,-175,141,TOR,true,0.5849056603773585,48.447854504120485,91.22000000000001,10.3,0.39879999999999993,32.10151430882799,86.02000000000001,4.340000000000001,0.2798,-14.3007149160198,-1.7400000000000233,-0.12239999999999995,8.526139106327513,2.7911111111110785,0.03908888888888884
662614,2022-07-08,-115,118,KC,true,0.37037037037037035,29.805804429163715,87.32000000000001,11.76,0.351,40.470450634521825,89.83333333333334,12.07777777777778,0.32422222222222224,-105,114,CLE,false,0.5,38.2551581352181,88.1,18.0,0.2894,44.191160501902196,89.94000000000003,12.26,0.34260000000000007,-8.449353706054389,-0.7799999999999869,0.06159999999999999,-3.7207098673803713,-0.10666666666668334,-0.018377777777777826
662615,2022-06-28,125,118,KC,false,0.3611111111111111,35.038827838827835,88.02000000000001,11.279999999999998,0.2876,44.21451922245933,89.5,13.8375,0.3505,-150,140,TEX,true,0.4861111111111111,38.449927552094735,88.32000000000001,12.620000000000001,0.2938,39.12318945745982,88.175,12.275,0.30499999999999994,-3.4110997132669,-0.29999999999999716,-0.006199999999999983,5.091329764999507,1.3250000000000028,0.04550000000000004
662616,2022-04-19,-125,121,NYM,true,0.7272727272727273,31.372247823860732,85.54,14.86,0.3368,32.57575757575757,86.8,14.05,0.31799999999999995,105,137,SF,false,0.7,38.607697559310466,89.06,14.7,0.319,38.405797101449274,85.6,-0.2999999999999998,0.3175,-7.235449735449734,-3.519999999999996,0.017799999999999983,-5.830039525691703,1.2000000000000028,0.0004999999999999449
662617,2022-04-18,-190,119,LAD,true,0.7777777777777778,40.49830198537095,89.76,14.620000000000001,0.3376,21.428571428571427,84.3,28.1,0.156,155,144,ATL,false,0.45454545454545453,51.171951618807455,91.38,9.580000000000002,0.3344,43.75,88.5,12.8,0.446,-10.673649633436504,-1.6199999999999903,0.003200000000000036,-22.321428571428573,-4.200000000000003,-0.29000000000000004
662618,2022-04-17,-190,119,LAD,true,0.75,40.56240454947351,89.78,15.52,0.3362,29.166666666666668,86.2,12.8,0.247,155,113,CIN,false,0.2222222222222222,27.912087912087912,86.02000000000001,14.62,0.27780000000000005,38.492063492063494,90.6,14.65,0.32999999999999996,12.6503166373856,3.759999999999991,0.05839999999999995,-9.325396825396826,-4.3999999999999915,-0.08299999999999996
662619,2022-04-16,-250,119,LAD,true,0.7142857142857143,37.60263443453099,88.52000000000001,13.320000000000002,0.33340000000000003,37.93103448275862,90.6,15.4,0.391,200,113,CIN,false,0.25,24.578754578754577,85.24,14.84,0.29660000000000003,34.78260869565217,92.3,22.9,0.368,13.023879855776414,3.2800000000000153,0.0368,3.148425787106447,-1.7000000000000028,0.02300000000000002
662620,2022-04-15,-250,119,LAD,true,0.6666666666666666,36.72990716180371,88.08000000000001,12.620000000000001,0.32599999999999996,22.727272727272727,84.5,8.8,0.266,190,113,CIN,false,0.2857142857142857,22.963369963369964,85.72,15.24,0.2672,47.82608695652174,92.5,25.2,0.285,13.766537198433745,2.3600000000000136,0.05879999999999996,-25.098814229249015,-8.0,-0.01899999999999996
662621,2022-09-20,-225,119,LAD,true,0.6938775510204082,42.77460317460317,90.71999999999998,13.319999999999999,0.35059999999999997,37.010429970200086,87.23333333333333,14.9,0.25499999999999995,180,109,AZ,false,0.46621621621621623,30.429304029304028,87.14,16.86,0.23099999999999996,35.62451326880528,87.12916666666666,12.845833333333331,0.32158333333333333,12.345299145299144,3.579999999999984,0.11960000000000001,1.3859167013948053,0.1041666666666714,-0.06658333333333338
